AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0203;1.0000;False;False;-7.1657;-7.1657;-0.1147;-0.1147;-14.5605;-14.5605;359.9421;359.9421;209.4710;209.4710;354.1957;354.1957;-3.3976;0.0110;0.0110;-5.9280;-5.9280;-3.3976;128366;68.55673;1708.12;-6.9973;8.3933;1.1116;1.1671;-14.6724;4.1399;353.9470;352.1735;222.7886;274.0757;352.6423;359.7234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.4, -0.5, -0.6, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];18.4187;0.0749;-0.0145
0.0255;1.0000;False;False;-7.4006;-7.4006;-0.1141;-0.1141;-14.9647;-14.9647;359.9547;359.9547;210.1332;210.1332;354.1493;354.1493;-3.4063;0.0082;0.0082;-5.7930;-5.7930;-3.4063;128371;69.57458;1708.19;-7.2379;7.6799;1.1125;1.1687;-15.0838;4.1620;353.9709;352.2535;223.4945;273.9547;352.6030;359.7128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.4, -0.5, -0.6, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];18.4877;0.0522;-0.0149
0.0313;1.0000;False;False;-7.6367;-7.6367;-0.1135;-0.1135;-15.3641;-15.3641;359.9630;359.9630;210.6575;210.6575;354.0922;354.0922;-3.3970;0.0063;0.0063;-5.7042;-5.7042;-3.3970;128376;70.33576;1708.26;-7.4825;6.9465;1.1132;1.1694;-15.4938;4.1835;353.9931;352.2882;224.0703;273.8080;352.5501;359.6949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];18.5571;0.0258;-0.0150
0.0343;1.0000;False;False;-7.8728;-7.8728;-0.1131;-0.1131;-15.7596;-15.7596;359.9686;359.9686;211.0108;211.0108;354.0254;354.0254;-3.3578;0.0042;0.0042;-5.6055;-5.6055;-3.3578;128381;70.15471;1708.33;-7.7186;6.2253;1.1139;1.1695;-15.8854;4.2031;354.0140;352.3000;224.4656;273.6485;352.4890;359.6814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];18.6271;-0.0023;-0.0160
0.0268;1.0000;False;False;-8.1080;-8.1080;-0.1128;-0.1128;-16.1535;-16.1535;359.9719;359.9719;211.1772;211.1772;353.9517;353.9517;-3.3135;0.0034;0.0034;-5.5414;-5.5414;-3.3135;128386;69.36671;1708.40;-7.9556;5.4825;1.1144;1.1693;-16.2782;4.2215;354.0344;352.3013;224.6820;273.4722;352.4192;359.6685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];18.6978;-0.0266;-0.0179
0.0158;1.0000;False;False;-8.3398;-8.3398;-0.1125;-0.1125;-16.5439;-16.5439;359.9745;359.9745;211.1573;211.1573;353.8751;353.8751;-3.2373;0.0027;0.0027;-5.4640;-5.4640;-3.2373;128391;69.29596;1708.47;-8.1911;4.7215;1.1150;1.1691;-16.6707;4.2382;354.0550;352.2982;224.7112;273.2758;352.3450;359.6553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];18.7688;-0.0456;-0.0182
0.0093;1.0000;False;False;-8.5577;-8.5577;-0.1123;-0.1123;-16.9144;-16.9144;359.9768;359.9768;210.9888;210.9888;353.8034;353.8034;-3.1722;0.0026;0.0026;-5.4092;-5.4092;-3.1722;128396;71.15411;1708.54;-8.4168;3.9663;1.1154;1.1690;-17.0511;4.2524;354.0747;352.2939;224.5766;273.0679;352.2729;359.6430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];18.8369;-0.0598;-0.0169
0.0055;1.0000;False;False;-8.7806;-8.7806;-0.1121;-0.1121;-17.2988;-17.2988;359.9804;359.9804;210.6825;210.6825;353.7362;353.7362;-3.0781;0.0018;0.0018;-5.3398;-5.3398;-3.0781;128401;69.82465;1708.61;-8.6362;3.2033;1.1159;1.1688;-17.4269;4.2643;354.0937;352.2900;224.3074;272.8544;352.2072;359.6329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];18.9084;-0.0655;-0.0135
0.0033;1.0000;False;False;-8.9927;-8.9927;-0.1120;-0.1120;-17.6701;-17.6701;359.9848;359.9848;210.3051;210.3051;353.6821;353.6821;-3.0093;0.0017;0.0017;-5.2875;-5.2875;-3.0093;128406;70.0449;1708.68;-8.8507;2.4283;1.1162;1.1686;-17.8003;4.2741;354.1113;352.2867;223.9457;272.6495;352.1523;359.6266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];18.9784;-0.0624;-0.0069
0.0019;1.0000;False;False;-9.1974;-9.1974;-0.1118;-0.1118;-18.0332;-18.0332;359.9884;359.9884;209.9104;209.9104;353.6443;353.6443;-2.9247;0.0012;0.0012;-5.2155;-5.2155;-2.9247;128411;70.94358;1708.75;-9.0564;1.6562;1.1165;1.1684;-18.1643;4.2821;354.1248;352.2842;223.5541;272.4801;352.1126;359.6263;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];19.0476;-0.0545;0.0013
0.0011;1.0000;False;False;-9.4059;-9.4059;-0.1010;-0.1010;-18.3966;-18.3966;359.5036;359.5036;209.5291;209.5291;354.6280;354.6280;-2.8175;0.5777;0.5777;-5.1833;-5.1833;-2.8175;128416;70.40444;1708.82;-9.2559;0.8694;1.1180;1.1681;-18.5275;4.2889;354.0194;352.2821;223.1567;272.3669;352.2269;359.6333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9022688_System.String[];19.1177;-0.0480;0.0089
0.0007;1.0000;False;False;-9.6105;-9.6105;-0.0764;-0.0764;-18.7581;-18.7581;358.4555;358.4555;209.1999;209.1999;356.3619;356.3619;-2.7068;0.2312;0.2312;-5.1302;-5.1302;-2.7068;128421;69.94035;1708.89;-9.4050;0.0871;1.1413;1.1679;-18.8833;4.2950;352.2325;352.2803;222.6117;272.3279;354.2034;359.6469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.6)_0.9022688_System.String[];19.1877;-0.0459;0.0146
0.0004;1.0000;False;False;-9.8014;-9.8014;-0.0656;-0.0656;-19.1137;-19.1137;358.0197;358.0197;208.9037;208.9037;356.8984;356.8984;-2.6653;0.1035;0.1035;-5.0685;-5.0685;-2.6653;128426;70.30314;1708.96;-9.5805;-0.7223;1.1525;1.1676;-19.2415;4.3012;351.5331;352.2787;222.2463;272.3652;354.7848;359.6662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.6)_0.9022688_System.String[];19.2574;-0.0466;0.0183
0.0002;1.0000;False;False;-9.9880;-9.9880;-0.0620;-0.0620;-19.4675;-19.4675;357.8810;357.8810;208.6095;208.6095;357.0195;357.0195;-2.6142;0.0210;0.0210;-4.9849;-4.9849;-2.6142;128431;69.74764;1709.03;-9.7602;-1.5291;1.1568;1.1673;-19.5905;4.3078;351.3125;352.2772;221.9414;272.4732;354.9162;359.6889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.6)_0.9022688_System.String[];19.3278;-0.0488;0.0201
0.0001;1.0000;False;False;-10.1707;-10.1707;-0.0616;-0.0616;-19.8173;-19.8173;357.8716;357.8716;208.3111;208.3111;357.0069;357.0069;-2.5696;-0.0051;-0.0051;-4.9265;-4.9265;-2.5696;128436;69.79094;1709.10;-9.9463;-2.3717;1.1578;1.1670;-19.9473;4.3156;351.2828;352.2757;221.6382;272.6448;354.9145;359.7143;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.6)_0.9022688_System.String[];19.3983;-0.0505;0.0202
0.0001;1.0000;False;False;-10.3483;-10.3483;-0.0625;-0.0625;-20.1606;-20.1606;357.9107;357.9107;208.0081;208.0081;356.9567;356.9567;-2.5036;-0.0166;-0.0166;-4.8533;-4.8533;-2.5036;128441;70.24707;1709.17;-10.1247;-3.1997;1.1572;1.1666;-20.2904;4.3247;351.3258;352.2743;221.3406;272.8537;354.8765;359.7394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9022688_System.String[];19.4686;-0.0501;0.0202
0.0000;1.0000;False;False;-10.5262;-10.5262;-0.0522;-0.0522;-20.4972;-20.4972;358.4143;358.4143;207.6767;207.6767;357.9015;357.9015;-2.4055;0.5744;0.5744;-4.8268;-4.8268;-2.4055;128446;70.04261;1709.24;-10.2981;-4.0443;1.1578;1.1663;-20.6366;4.3358;351.4440;352.2729;220.9956;273.0925;355.1328;359.7646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];19.5394;-0.0462;0.0210
0.0000;1.0000;False;False;-10.6949;-10.6949;-0.0265;-0.0265;-20.8213;-20.8213;359.4988;359.4988;207.3121;207.3121;359.6311;359.6311;-2.3016;0.2527;0.2527;-4.7742;-4.7742;-2.3016;128451;70.8556;1709.31;-10.4399;-4.8816;1.1742;1.1660;-21.0037;4.3492;352.1646;352.2716;220.3171;273.3481;357.6136;359.7892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];19.6091;-0.0397;0.0240
0.0174;1.0000;False;False;-10.8567;-10.8567;-0.0145;-0.0145;-21.1487;-21.1487;0.0249;0.0249;207.0118;207.0118;0.1613;0.1613;-2.2816;0.1181;0.1181;-4.7074;-4.7074;-2.2816;128456;70.69575;1709.38;-10.5942;-5.7280;1.1832;1.1657;-21.3478;4.3659;352.6124;352.2703;219.9006;273.6298;358.4242;359.8149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9022688_System.String[];19.6792;-0.0323;0.0285
0.0582;1.0000;False;False;-11.0180;-11.0180;-0.0104;-0.0104;-21.4783;-21.4783;0.2265;0.2265;206.7731;206.7731;0.2670;0.2670;-2.2632;0.0244;0.0244;-4.6246;-4.6246;-2.2632;128461;69.9045;1709.45;-10.7515;-6.5797;1.1871;1.1650;-21.6777;4.3866;352.8234;352.2828;219.6257;273.9483;358.6382;359.8430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.4, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9022688_System.String[];19.7502;-0.0258;0.0325
0.1389;1.0000;False;False;-11.1760;-11.1760;-0.0101;-0.0101;-21.8006;-21.8006;0.2655;0.2655;206.5855;206.5855;0.2454;0.2454;-2.2419;-0.0133;-0.0133;-4.5626;-4.5626;-2.2419;128466;70.06982;1709.52;-10.9101;-7.4459;1.1878;1.1633;-22.0022;4.4121;352.8876;352.3332;219.4270;274.3112;358.6470;359.8868;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9022688_System.String[];19.8204;-0.0213;0.0342
0.2437;1.0000;False;False;-11.3310;-11.3310;-0.0114;-0.0114;-22.1167;-22.1167;0.2310;0.2310;206.4358;206.4358;0.1920;0.1920;-2.2286;-0.0227;-0.0227;-4.5365;-4.5365;-2.2286;128471;70.90077;1709.59;-11.0667;-8.3150;1.1871;1.1601;-22.3203;4.4426;352.8759;352.4358;219.2759;274.7117;358.5918;359.9427;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.9022688_System.String[];19.8899;-0.0185;0.0343
0.3234;1.0000;False;False;-11.4891;-11.4891;-0.0130;-0.0130;-22.4397;-22.4397;0.1688;0.1688;206.3071;206.3071;0.1367;0.1367;-2.2175;-0.0231;-0.0231;-4.5286;-4.5286;-2.2175;128476;69.47659;1709.66;-11.2219;-9.1875;1.1859;1.1578;-22.6351;4.4790;352.8318;352.5008;219.1539;275.1491;358.5247;359.9821;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.9022688_System.String[];19.9611;-0.0178;0.0331
0.3819;1.0000;False;False;-11.6395;-11.6395;-0.0145;-0.0145;-22.7481;-22.7481;0.1056;0.1056;206.1974;206.1974;0.0936;0.0936;-2.2128;-0.0197;-0.0197;-4.5365;-4.5365;-2.2128;128481;71.29604;1709.73;-11.3756;-10.0610;1.1848;1.1556;-22.9483;4.5214;352.7787;352.4991;219.0472;275.6094;358.4643;0.0035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.9022688_System.String[];20.0289;-0.0180;0.0301
0.4345;1.0000;False;False;-11.7942;-11.7942;-0.0157;-0.0157;-23.0664;-23.0664;0.0477;0.0477;206.0890;206.0890;0.0586;0.0586;-2.2112;-0.0152;-0.0152;-4.5539;-4.5539;-2.2112;128486;70.79061;1709.80;-11.5295;-10.9428;1.1839;1.1525;-23.2635;4.5694;352.7286;352.4315;218.9451;276.0717;358.4148;0.0544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.9022688_System.String[];20.0989;-0.0189;0.0248
0.4832;1.0000;False;False;-11.9486;-11.9486;-0.0166;-0.0166;-23.3859;-23.3859;0.0009;0.0009;205.9792;205.9792;0.0321;0.0321;-2.2141;-0.0102;-0.0102;-4.5899;-4.5899;-2.2141;128491;71.01443;1709.87;-11.6837;-11.8323;1.1832;1.1497;-23.5816;4.6242;352.6870;352.3555;218.8407;276.5092;358.3759;0.0670;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.5)_0.9022688_System.String[];20.1687;-0.0196;0.0190
0.5438;1.0000;False;False;-12.1075;-12.1075;-0.0172;-0.0172;-23.7166;-23.7166;359.9626;359.9626;205.8631;205.8631;0.0133;0.0133;-2.2234;-0.0065;-0.0065;-4.6392;-4.6392;-2.2234;128496;69.52269;1709.94;-11.8403;-12.7401;1.1828;1.1480;-23.9067;4.6860;352.6527;352.3153;218.7301;276.8999;358.3472;0.0695;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];20.2404;-0.0197;0.0153
0.6260;1.0000;False;False;-12.2613;-12.2613;-0.0176;-0.0176;-24.0383;-24.0383;359.9336;359.9336;205.7484;205.7484;0.0009;0.0009;-2.2363;-0.0044;-0.0044;-4.6884;-4.6884;-2.2363;128501;70.8187;1710.01;-11.9965;-13.6474;1.1825;1.1468;-24.2330;4.7533;352.6254;352.2975;218.6163;277.2337;358.3268;0.0665;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];20.3093;-0.0197;0.0139
0.6968;0.9918;False;False;-12.4188;-12.4188;-0.0178;-0.0178;-24.3695;-24.3695;359.9082;359.9082;205.6293;205.6293;359.9914;359.9914;-2.2552;-0.0027;-0.0027;-4.7505;-4.7505;-2.2552;128506;70.63326;1710.08;-12.1510;-14.5435;1.1824;1.1461;-24.5577;4.8251;352.6027;352.2885;218.5013;277.5190;358.3114;0.0576;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];20.3795;-0.0197;0.0139
0.7405;0.9654;False;False;-12.5783;-12.5783;-0.0179;-0.0179;-24.7069;-24.7069;359.8848;359.8848;205.5073;205.5073;359.9853;359.9853;-2.2870;-0.0008;-0.0008;-4.8480;-4.8480;-2.2870;128511;70.48556;1710.15;-12.3098;-15.4606;1.1823;1.1454;-24.8936;4.9036;352.5810;352.2863;218.3812;277.7800;358.2992;0.0476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];20.4496;-0.0197;0.0135
